x,y
-8.221335317074113,-2831.005196569989
0.48946697242465476,11692.313544577195
-7.1502552821075245,1991.2009121894798
2.874773583231251,7077.844517115219
-7.674407429279205,-3785.2752149200724
-3.7641436182820094,7625.486455434739
-1.43499257068623,7359.249648045348
0.17964573825037888,9429.37863209574
-0.571404244062478,8421.81816490414
-0.1293312441738319,11212.73926713548
-4.881465605180844,2070.707393678294
5.110111075884628,7154.597909645523
8.831029975174953,1567.6580966340953
-6.6196680535777475,-911.8643427266402
1.650095084994689,8814.657589588509
2.4298238743778082,6738.414195143627
7.687077005737937,-1373.3601920750734
5.871626873730184,4263.988319130094
-8.47758297459798,-2448.1608798863776
4.868025480610111,5443.865294114317
2.619285934833206,8025.345433924797
8.457979291996669,576.2487692704244
-4.161664401577738,6444.772057459193
-7.08359759780145,-1651.7073842244968
3.1811367208278014,6589.991590962785
-3.4056948793383324,7405.453198043203
0.9181648542349397,7655.825972818678
2.8817357013323885,7282.792654659757
7.826604674504491,-5585.839057529756
-9.998011673883955,13142.6421704787
4.991561742430184,2722.5509990566666
-8.066848737506334,-1205.8378307327657
-1.99166830180501,9464.186852347359
0.012029974562208778,8746.869183064295
-4.207080377170924,4525.003006293349
2.379250124326928,9040.99219294008
8.047522519774727,-3966.793896235051
7.473040579137869,-2286.3731107435433
8.025594605916769,-368.0960111614304
8.387204877153128,-3370.7775555934563
-9.540442537742228,5056.292626194319
-4.885878245490867,6077.35228124174
-5.46207447132701,-849.6752999489663
3.217256928863998,10552.942668401378
-4.542181447881932,-276.046493199472
-2.32962108694752,7947.214584378961
-6.217180716324611,-1744.902224531032
-4.395848857963487,7956.843443051837
-1.6764930411484276,8136.9038383041825
5.622401004245223,-336.36895167202147
8.98501199343287,-572.1779397833279
-3.4251147994122704,6285.392379945754
-7.406160605215386,-1228.972726666072
9.92959441022682,8849.996890885546
-8.86251461420528,-1510.184897482277
-3.0186936687021877,7037.06556186186
1.5168971129880902,10740.401094873127
-2.7798648335591363,6688.435602298148
6.1397283303552115,-1382.028997486735
-4.175172936908269,7687.997320271339
6.971305391250656,-3882.461135903056
-2.5255284781682157,7633.654832511152
-7.205363098801887,-1802.1157874320395
8.157677345578765,-33.49994853295448
8.567802964799366,-2873.5939172150224
-4.090245976993057,2380.7849101194934
-9.068363246180803,-1330.9911351620585
-5.07297795063616,4696.844632567384
3.748833368132363,4798.287702475206
9.158578183931258,2386.7569213643646
5.654928115249913,1714.4198816250673
-1.6607483544338546,8578.614227847882
-1.8843443333698424,10950.754710197543
-1.8683806228346178,10913.199085462893
1.933563861422531,10772.758642421713
4.817676048987575,4702.319715688959
2.295223047041109,10635.564086717388
6.928369923361064,2270.6471697482416
2.9196761043227326,7750.484856011292
1.8836807359162915,11042.937395859542
3.2847409289648137,6225.293139562184
-7.465802510517186,-1355.0753429399783
2.0059905145071273,10497.338954907358
-8.6913353198243,1082.0035440603315
7.785392959839772,-1749.0483285132264
9.106557093763016,1447.4231767758865
-2.8597119763798933,11050.939426418881
-7.0536373800794365,-308.60956311655036
-6.251447031269888,-972.7121160390918
4.698337123084764,4243.293569877286
0.5800855085146992,12580.567697928003
1.823557654590516,8241.822781451789
6.565561756093025,-1269.2653326615819
8.142307129391295,-2464.110601644755
-1.7119876922709487,9211.898488235798
-4.777309983167042,163.82929782196197
-2.3755573943726223,8191.545190829012
5.3343828722181605,3456.5700193543917
0.6982681151608556,15425.342545006859
4.332587858303047,3778.1484333141198
2.237335992300631,7691.053322359646
5.805124541712235,1370.3964880639714
-6.057953760694669,32.88957977240915
-7.479131821902807,-76.41327602514184
3.1870948897947304,9488.302998303008
9.252561285020196,515.8081992072384
3.138414570946942,3347.59321379689
-6.798280484673449,-1900.0448548442587
-1.7247341411656372,11168.663146213052
2.0658064205623283,7303.080269142387
8.050065281649953,-1498.9778750954179
-2.4158826255110277,8438.246462576164
6.110382387592875,-5766.338408786202
-6.592109105596686,263.7747428241373
-1.5864225306839401,7617.619800258215
-4.810448636284665,1166.7380640598549
2.548070506753458,6983.479704415018
6.72793455254422,-1683.1379736102472
0.1104728353480855,11977.67643583125
-1.6914734832450264,7216.151919649903
8.887470043149818,-6003.4626561817595
-3.4220574113399156,8232.457720268178
3.504167600131119,8130.602243739125
5.525719064143875,262.7419387806517
4.377062137679143,5520.588472980865
1.687644130676924,10447.497104974998
0.6088422522540409,7850.430637391095
-6.746742478386281,-685.1768886778544
1.66231434140429,7765.021733337296
9.122234450390863,1135.8604261585497
5.197659872404223,5826.346720920281
9.234781151125937,6453.888839089346
-5.99063321459125,996.1236674453235
-7.458456934309082,-1775.848164298505
-0.012416391042966879,8498.791531635668
9.604981692771787,1661.705376658736
-9.745762735927809,10874.879540053547
-6.738587128258377,-4504.421502990271
-7.612914653796414,-1218.5283621278763
4.339235628537869,3387.494206547536
1.486963298426545,9595.692499794748
-0.9176462862035439,8942.358040482563
-9.499891413295972,3934.7415430182846
9.299469930646893,5547.834885693848
6.076019252825645,623.5685307081424
-9.74468432370086,6120.125649883461
-3.2563932479993447,4181.6663917371225
7.703638369820268,-3969.532121528585
5.79813959042384,3812.6757655287347
5.617611841573019,644.7579513643832
-9.554985203927199,6276.05827369789
-2.164776618379287,9665.93014538523
-7.0539254108130045,-3653.078309330868
5.549457789236483,2169.113088333627
-7.971863705853021,-4267.282673727597
7.118910599563616,-68.41473019439036
3.9148044943613236,5228.157599647098
-5.729193039655964,1518.8160855374963
8.980013595143035,-3843.646023751464
0.19892664560289042,7569.235733732674
8.159540643735944,10.256893575166941
-6.572886244410407,-3396.1344410230804
8.778775714553376,-2028.7508112027645
7.646825094595226,-2704.2597806045706
8.503580758093246,158.1311798072502
1.833770694305743,9784.117359648812
2.8341681282401936,8644.86686064455
3.2511953674286644,6279.334152040785
3.794457401797084,8679.513854063202
-7.086363892839711,356.26709732235213
-7.733651047609809,-2387.395780674333
-6.018585050434906,240.55886999778056
9.75107193023469,4672.105612244026
0.15608462925669464,6889.612466287377
8.978425196557335,-867.2214777949457
5.851672800587577,2460.4393699040043
-5.2595126366254075,-207.6222170156966
0.3716353015973155,10615.366463460232
1.0831503700307934,8193.768866679251
-5.449812008778768,1880.0612154151006
-4.787114656575298,2801.3791743318725
2.6780599744928786,8632.463378198354
-5.055531855234192,4126.445378995013
0.48086081991449525,11304.77663431175
0.1765842880197983,9597.727202919019
-6.131943735347917,1277.504984642413
9.637700122328344,3599.3031561891203
-1.1887985327984651,9465.210264383122
-2.3879543458047987,5672.255003954195
6.63546941255607,11.399588525518311
7.057282761123442,-4178.9132641937185
8.383347883001868,-1795.4993658936173
6.448834701095777,-356.38135881166534
8.76055192410308,-604.2017602876813
-7.842545614048095,73.11472722205144
-0.943890735218524,8764.103315624045
-2.941035020017906,6508.226126141473
-4.228835228141867,7240.704510670912
-0.2450784040055467,9636.982170361374
-6.754501010551335,-513.0860530716775
3.8047453380087397,5619.310813452291
8.183473864607521,-4146.868034322735
-4.0205680854352615,6101.660360282569
8.439429886957186,-4423.968546632784
2.843857970396833,5644.990169135172
1.21051989218903,9671.53318840512
-3.936876551146959,7711.540558551624
4.607255464860902,2760.5447861698713
-5.446912832902515,-3171.770011505998
2.9631724805145403,7609.879515610743
3.566729182887208,5739.05462909898
2.225370277292594,12483.877459545623
9.264197351786102,4196.754953482809
-6.936385105909107,1005.6565700342312
5.6901113974114,1803.520640964548
-5.930659523113091,2916.7063650702703
-1.2636454469651852,9815.198515119795
-9.89280625331022,8153.522147121952
0.7537819780549775,10812.154801756875
2.60337151006496,9120.113106733705
-8.101204730457942,-2135.13542238901
-4.29416084521824,5550.610066427334
5.650318769096716,2270.860155763568
2.6809610246754616,8541.78038037792
-4.533697983437199,3254.6471496342474
7.059003300014254,-2155.797579634825
-5.51174440042497,1383.6206141485895
-3.195589957286318,4216.9265406235445
7.468398068442369,-3708.0568462986207
-0.9073912021167079,12603.22905096962
3.2924199119876185,9072.413879233573
-5.7139268191158195,190.15565922317228
0.2629837241239752,7532.906708347005
6.830057808615216,-1586.2643841266195
-7.2703228503437405,-2724.3747064653244
3.070452246213369,6542.544292789308
-6.9344182502341445,-2637.2247528412613
4.124703719549373,4686.997263395322
0.18349751124454983,9083.405988876975
-6.333578750837834,1755.9869686113946
-4.8268162914533,4738.879494840512
-9.900909134213169,6863.195158669252
-9.138490995282169,2330.8421832164477
-7.723559768903215,-2465.009878178827
4.89581788133917,4573.97248292657
8.009880732990627,-1168.0179161216956
-4.051042209138953,3684.14207861841
-2.289301431173807,7985.797518304642
-1.5136473175380836,10236.981245985658
6.67771060885158,3718.276302643792
-5.030615539560417,5056.000495391378
5.960080098395434,1396.9548921807402
4.905877398152047,3995.3731195430255
8.026517171330308,-5302.368856835839
-5.728638599989204,1584.417102089485
-7.458879169265691,-1857.9704781952232
5.790025479859954,3649.3986833684066
-8.21758056551296,-432.745321065453
-1.8128935442481247,8756.754346942296
3.787518883722683,3846.1001215508563
-3.9319677949556997,3405.2501693135173
3.950213390535408,6316.847362624785
-6.303543197429513,1155.04813033753
4.486510814231185,3994.971604003958
4.517728694003447,5867.512861323514
9.485024636877359,4208.683472788167
3.3764332452142103,8602.826565424311
8.1968525965531,-1480.7836573840377
3.189569397995836,8661.120808567126
-5.001162895185005,243.62504556097974
-6.618495556239581,-2314.433696805301
-8.01744433756317,73.75502919750488
7.709537690864067,-3667.039661468918
4.102064284071339,5088.553457782728
-0.010337553373698682,9350.674587339843
5.283645680205609,3754.0240924463533
-7.927134920138843,-5346.412451423253
6.227125493045413,-1955.1258630228174
0.8519223898576644,11925.608986262085
9.804466280893113,8161.137410227393
8.33750442130107,-4111.655568139848
0.7841111648349113,10687.406425472955
-0.9251791125241908,11417.116758823402
3.8533326759947926,5483.770410791622
-1.8574039939899265,10550.49361269078
9.460030198151014,3210.6824386839853
7.959844978200408,-4913.664783157788
5.906238342789521,-1861.4853745035036
9.043571154360414,2909.575172011385
-0.4824723901998791,11407.40802338267
-1.2926916781897688,13022.38618872755
3.0034124159188824,7926.851318188549
9.939185739000507,10090.599173920165
3.248507498005493,6022.781021650875
-5.393186899257647,728.9953271515344
-6.53306914364679,-467.0765751457992
-3.465016874970212,7431.078765460342
-2.086601990993911,10759.904722002071
4.011259116386583,7092.895123704668
-5.861298062118792,2276.0371635626275
-6.009289358314655,1409.382036409618
8.48928744555398,-3713.2989257995846
-4.489627534091829,5720.254489185648
4.3174984575458915,5611.260527137539
4.356367321073824,6577.573656839762
6.821887014198264,-120.96068745904859
8.790191758934842,-2173.0228394237356
3.0011654485827677,8963.025859232224
9.25843897572582,1241.6609497905956
-8.901810929829674,-2477.415582541519
-7.152131442380336,-2369.303688796654
-2.13501717990471,9281.504268552068
-2.507592506566496,5249.242335205636
-4.0851624964359345,293.90728783305804
-9.682435002248615,5362.756711371703
9.34084349068489,2200.0085934358776
-5.922967498053451,-760.9034354441324
7.426210687971338,-2880.6045548740203
9.430923901654033,5460.279183451377
-8.026748614559127,-2281.996328385679
-4.56164163278618,4363.27903977227
-3.7462704681461556,6354.349870552803
-0.6875681121880604,6661.109083678908
-8.205575378702715,-5802.187609741011
5.100434948912769,4659.5753871971865
-8.332340731840318,-2762.54057986276
-2.6583402791992317,7964.887797792798
-2.0497378745437844,11529.63505104143
3.552374017613486,8989.753137724138
-6.6948597688412566,693.7517593051509
5.344816109441995,4557.557831072112
-1.1652675931561696,9990.417610455112
-6.243921442287331,152.79493733298784
-7.889605581578348,-1833.8869717814573
4.5106250855700445,3865.2506882390862
-1.8768597143735803,6192.471965660703
1.7021021687205469,8451.472608610582
3.729246127858442,6642.291241354701
-4.290253747602759,6276.2820288146795
-1.1981579180742195,11769.523957395832
4.614291388616872,3939.4447698873087
0.7496408141908066,10909.553534808581
7.5833791342664405,-2873.7847706467555
9.072429487045095,2326.326244109059
0.7693397325179205,10926.459275695139
9.928809836972455,11487.415740066537
-8.233731548779492,-4158.210615337881
-9.968922031040943,13934.64338896194
-1.3090824209778145,12596.086926463131
-6.447852390479207,-1772.5184337636802
1.9793484901650782,9996.645256542508
0.7904966601428125,10502.194729571314
2.100573889888784,8321.63863016933
-6.141076699536995,-352.2969637525598
-8.498625690887227,-1725.098199035755
2.5973158144309743,8907.476473581437
-8.030932480584603,-2402.532320034025
7.891545061171101,-3267.503199253518
4.113917066796713,4311.958353183962
5.898903532745695,3543.3679600768655
-5.964229476160239,-606.0958346857708
0.9971078399981614,10613.663414174536
4.973299311836335,3709.569970735186
9.98146944060371,9782.272127234482
2.462544870125715,10919.710360159872
9.149500633231593,-1758.9503685297123
8.392785155466505,-1184.2023968404665
5.029996008173519,3207.969468746289
8.634057096108627,75.22662830002992
9.553835622080808,6360.4586616756915
7.370573420117612,-2324.1145338790375
-0.48486015084693257,11542.878069283597
-7.975891170624106,-1178.208022103283
4.620688948895042,6284.236840314039
7.208572639822346,-1569.5457152944416
7.322521114689039,-3941.2553714136125
8.924638869357125,473.3536416207244
-7.0773450753373135,-1430.1393591826052
-0.9568616766092752,8259.921054642251
-9.942529048280303,14646.251200145523
5.3574444495341424,3818.707816666346
1.3550156560603774,9523.238768029598
-2.2481593943319433,9023.28108253875
-5.920517962917842,133.65000423474567
7.8414536187133095,-503.2583616595266
-9.341297096889976,5152.010015939282
-3.7551614263198996,5110.427226443624
-3.4690863589886227,4355.424330342607
5.487738472233088,5872.887879600317
0.31849202380244535,8545.83798361588
-4.835246737613231,4350.003256297957
5.788841905040913,-1119.5920256556144
2.259984852127177,9073.051675286737
-8.49831715789618,-1576.4974483977621
3.6566160143462376,7343.530127018934
7.780446558001618,-1358.7432092833692
-8.526811181130451,292.8886353187827
3.186423268104102,5160.278805739365
9.791640534228133,4602.079516875068
8.360543069968983,-2907.9228779677405
2.8907515331754734,7110.904237791632
-0.7008207027135978,11265.256315787623
9.19424528884413,2658.550273357552
9.069351724991566,1841.066881994654
-6.295186561720172,1948.8343874095028
9.833298143193243,9965.399468340443
1.7744347444568298,9418.104790940733
-3.7462437049128656,5325.239409810989
-1.1996992410536595,9791.887195510933
-2.395131211716408,8377.135616509691
2.314582559980394,8839.740942249953
-7.508556408696359,-4675.069619319237
2.0223164543810146,5916.377146148217
-0.31222991976547654,10851.250741296117
-4.113467208904149,2107.2925493807634
-4.343439609797153,1187.3395422870817
7.728774448692938,965.4039177384966
-7.734493252737411,-1184.4800882345821
-9.426741030432952,6104.584151241246
3.2627510236791473,7249.579950624846
5.153901104902946,4156.436909754038
7.095734948892133,-1666.6395148803913
-5.808504053646879,3541.3330091133826
6.880715236852691,845.3233190286755
-4.546794586234533,3908.3220460558027
-6.92235096899545,743.1901009727089
7.790163635735574,-2388.5009134697307
4.9256423582333575,3947.4673168361223
-2.228509344103271,6892.66521271184
-8.692191179054994,-2026.7956070877917
2.605278814803656,5798.5588623348995
-3.012586875539478,5499.907577398234
-1.853467063231486,7575.796291284194
-0.5576199397769592,7754.222797817178
3.45390411473608,7510.782580018299
-6.656867680446535,-515.0400202577064
8.538088398118745,-825.7675285686819
4.611970578510853,4522.7367910084795
0.36516980837746793,10423.261739052305
-9.993168549671662,10444.83883033952
3.5689945983020284,8816.87211286394
-9.61943991047269,4877.362664140421
-9.421466949174807,6610.523884077229
-4.37706986357208,5221.572725644614
9.216440538401823,1256.0647062684402
5.982135492536521,1041.0565465873644
-4.2334855326033765,3652.8375300142725
-0.7293812188359823,8150.109400992841
8.56876698313491,-2904.087939194259
-9.336725159853408,4326.960303422084
-5.333463514668764,3455.7374045455244
9.187395881856474,1426.3801588666684
0.9478527940178907,8629.367410314082
1.1396985292515929,10850.499671173813
7.12181804595793,-2358.2851935256217
4.734108134650095,4393.472272399794
1.0611896275146009,13387.562650052812
0.22273811547464284,8833.514130135227
1.0472711537519928,9949.208319984718
3.606246072120154,8377.050122152219
-1.0413370501090427,11339.439025455355
-3.8882101148383574,7444.219287398062
1.6271339408570107,10584.935832759207
3.525794872247623,7944.716224603046
6.707384349442574,-155.66030980343226
0.8094679706387709,8277.339781693847
4.480791224087092,8103.743668809366
5.025136422378795,-574.9244760458791
0.9652908669181102,7207.434085411879
-9.57558561843947,3437.0846814064844
-5.11011435417773,1684.1058868457123
5.209758311634836,1072.180633263281
1.0859109283619865,9233.823351268102
-8.47973237197155,-2151.1351630017116
8.522636601882244,-1983.8891206338758
9.277403004736499,-949.8476567594826
8.34509671053521,-585.1573768432154
9.528057817964552,8310.142083817253
-2.970521201702992,10341.004056914797
3.9677882604174997,5348.6070431513635
1.8442443664257588,5672.412685547317
9.870407289158305,9860.948064625509
-3.8694549983600846,5419.404325081366
-7.902678369038474,-2911.895983693407
8.495767468114074,-2431.0413807982295
7.3005733202373015,-1434.2179665536823
2.156139440463127,9396.535347097395
6.367081631990196,-2588.379831983885
-4.803734314073187,6154.098244664003
7.256529162185892,669.7708789317753
5.058897082096225,-407.8528433839392
-1.289446259695012,8519.826219522758
5.035346702938066,4279.547047435041
-0.9351348283641681,8950.46839179009
-4.7221012706973635,4714.334248299163
8.832554458015622,-1059.7722276916647
-8.20625309981579,-5680.499603976716
2.464871431005422,7144.589971383755
4.2073119324544415,5569.276631166047
-1.8025895561813705,10714.328461835648
0.9397645120879403,8010.606682269869
8.65520663022847,5059.522129573581
3.4974309505412897,5951.797732514487
0.9564046404013009,9809.59156228887
9.075424032819729,-2573.8848892628457
6.245009779850154,4261.828010615374
6.79137847968304,-585.0058369433034
-3.63877244851027,4025.8410935160637
7.469056287935089,-3026.5877393378423
-4.159352717331268,5200.977595683522
-2.326943373272301,7893.08424089662
-6.284128724419649,-282.42571012790677
3.090742119935733,4529.335918526361
-0.11890726012271635,7814.549603302319
-7.208661601228243,-3168.034843595273
6.2250544976439635,-892.6914420835901
-2.555545094455189,7787.3738493859
-0.8916678642515059,10097.311215660138
6.191958310288353,723.9715923952226
-9.196952730545886,-755.7560601876839
-1.2857109124828625,9510.22236763742
-7.030737355554075,-5280.762848091699
0.2547283350319205,13516.654841115685
6.225251219133742,4703.781517854733
-7.833281894486063,-1657.1056898392217
8.007421143767377,-2625.5004149409547
9.86973458541486,10879.593858300348
8.26896155957062,-2543.6443803525394
6.451476726586041,-673.0875776930837
-9.36621192517461,1739.2499401286586
-5.657817517112811,2845.3708315517833
5.3209985266591815,484.852119625833
-7.2639621463217585,395.138069416545
-2.0230184822414703,7187.773604601779
-0.8966490278556289,13601.204972901229
-1.899586618585058,8952.169244464792
4.9896918948466595,4367.839752918344
5.382771612517484,1522.751054161762
-6.087053844947221,1.414562583086422
-9.81306904285802,8252.654656582323
-9.318189639007514,5071.717307651512
-4.757555638277518,3084.6574164495337
-1.8691803947820915,8646.26165204777
9.070686215615687,3395.089084115938
-5.65191226115579,2763.527366681704
3.8172845022481745,5954.271854405588
3.416902028414219,10324.673359341086
-5.648787636966455,-1228.9313114290942
5.721078726834355,1219.9221114529741
9.05524289785513,3197.9690615862846
-4.769172645408741,6094.7548394359155
-4.112789266010768,6043.562227753635
7.147717064100018,-44.693774813486925
7.375775564520861,-3252.947167366221
0.5933230820510005,8076.402475066548
4.510245259070317,6422.183222532814
7.790786214090627,1586.8806189553907
4.917177164356163,3228.7953897161237
-6.364011514607495,1557.833039389819
6.474239484776007,-3378.7824135556293
7.433114366142565,-3743.906486108963
-9.908656064505966,13880.676940191974
6.579426820980391,-1554.630478052001
5.954540253656269,4295.955596875287
-5.35598446113311,1239.3142255665548
-4.617083264770305,1552.9610896392642
3.4361846329539087,7368.936473304459
2.582689768598904,9474.21960430468
9.946356919703923,11175.519751358834
6.395348310178651,1673.265137609888
8.208131009369172,-5863.89166510133
-4.7039204111052335,4187.008312670288
5.560433310612593,1251.3701862847981
-9.78206621425594,11194.701334895912
9.911255331013752,9795.172157220679
4.523261100833661,3571.985339890851
-4.213152887255751,4245.516204537104
8.413739592798887,203.58590018750238
-6.2961310844087865,203.65231780210365
4.326205716048845,3925.246454028098
-8.058848895432453,-2074.77198165737
-1.392670996380776,5575.46773578159
9.158343905334313,1394.9426193392974
6.0759007606982856,-874.3592682464398
-5.076405608574546,2577.932792802587
-6.711943399343092,3255.6168804240897
1.0040397797084228,7455.271569988958
2.2638997010546884,6893.790456802122
8.078551063450426,-5036.047096860759
-2.8282185018273864,6162.1166258261
3.232395623971378,4451.344155430942
9.122666295376227,-457.15208954935406
-1.0279250979028465,8844.384152552519
-9.656995077100902,9231.300113700783
-2.8111117319204126,7105.803931244036
-7.039044857439121,1635.458194791804
-9.999812466534962,13274.581868658053
5.5022987377392045,4178.2989012100015
1.6424776865642166,10598.937800354923
-0.1648700124029201,10387.214953277033
3.2058594845442556,8396.607374635176
3.8208831974106836,5708.711852882826
-1.7713679738556785,10198.514232287607
-1.2719090036591503,9306.431604303665
-1.221477092821372,9331.54981157444
-8.063837775144354,-3290.065810622766
4.039229674316003,4133.900371697491
-3.8768383830001145,4188.823376955766
1.4516290152647482,7980.420015756665
-4.749020181830952,1243.0467839114358
-5.926220095893084,-76.07817649372419
5.373801770174353,1913.0790182964797
-1.1825540981768174,11440.192434765899
-8.012228841990968,-939.7345926170956
-3.447259564200018,9487.47465472505
-3.1489418766593165,7347.993717691952
4.247915507860679,3250.180632432274
3.7446378329017875,4934.732702132273
-1.4857379308428538,9870.373009734702
7.558351139819269,-3390.1627012099825
0.9878273474740222,10619.050651933787
-6.3843931570102335,2969.3954581609296
-0.8181701935208974,12489.762968431
6.855437347403875,-1038.7481197174923
-2.044058771672632,9076.070956079004
-5.439043251786792,4587.531056608823
-0.5597930960117239,8231.985943647502
0.03282432293467075,9025.085282057378
-2.2748595850104936,8869.349979827755
-6.510931447516553,-3163.927506098388
5.308926426553862,1701.392506995462
-2.8727364403812246,9496.35510125234
9.95301008076104,9891.700920880345
1.2871518435736107,10741.328732757556
9.577129949702691,5569.329342755649
6.275811632395328,2094.2537119131193
-0.561290009021425,7552.359798423455
-3.865114550865023,3558.887494484716
-2.8485218164203925,9469.95098429385
2.6602057473151177,7790.3737938391
-0.0065163182610383785,6755.583954637684
5.040259805035237,1700.7260646660516
2.047707679603249,8335.685291541773
8.795479601210761,-74.98825252996721
1.3920258904563738,12918.696413900954
7.015248233591336,-2528.8925280246895
2.2356884737929477,10879.93614128511
-5.053166606931412,4591.002730639776
1.083639775400112,7085.0049393202535
-5.014091011114601,2410.367612646931
-8.045980343700796,-4847.793429130411
8.3994081587065,-1589.1612840404714
-1.6803748807080225,11363.220283071387
4.500206469636282,4939.670684821053
-6.454379405663893,554.7793756368528
-9.568211620693003,6646.318735619856
-7.109391222121908,-4624.310274098882
1.15253635952695,7820.1810136608365
1.5820841424366492,9796.058617363129
3.001093488132895,6503.451625721107
5.433061494236142,2953.839815308962
1.492243565175368,9660.950067556972
-6.999780523519991,-666.0075599830325
0.22421435506723952,10223.50634812992
-4.120090009671456,8147.201324590347
3.922494690858203,4110.333792395677
1.9712285872755064,6205.204165416404
-8.158536964653095,-2656.4003135464527
8.345870028168527,-559.4729279105841
-0.01807906397336012,9765.044634253336
9.87494910869534,9283.148233909915
1.2373204124784287,9635.142633376403
1.9426944364796412,6000.957352024137
-5.5095747171336935,5052.579773767462
6.5338133799060465,-1740.8670023812047
-6.999179020784663,1298.4443498429287
3.3208569137293136,10743.222020855248
4.320431966573262,5835.607744722961
1.4899030164944822,7524.0774653556455
7.939254767873432,-2596.507342866642
-6.6913436255577015,1566.9091711619133
-0.24153802080946107,9295.441028887626
8.916785416841734,-1616.1063009492264
-0.3132454248329193,12130.145576031384
6.7867547160343165,232.84710543069832
2.4465140418169753,5823.236355849791
7.060442778729797,877.8673977448229
4.827772938305319,660.3932388783942
-1.5273798080693979,11221.448017447512
-6.314147672724482,539.8529710229408
-5.805735999053374,710.479988956934
-4.23088342841738,6832.441231185196
5.843603775537023,566.0836405100116
7.8267311495047345,-4282.002103470003
-8.667316449205632,2655.595749683992
0.04465048792092574,11140.741850450848
5.454601086955158,2618.763770080216
5.738961734317966,775.7199048431401
-2.1296545762836487,9323.078134558118
6.274458064195493,233.1484734928423
-7.671525174016405,-3868.344485338057
-5.180706141319131,1481.8488359205053
4.13257687276252,7253.921464517198
-9.03991664981646,-1809.122755165362
-1.4411508738765093,8691.847392443173
6.910784530082918,470.42874652345836
-5.780933023913644,1870.0102499044447
-2.1358309778818363,8086.6611869166445
7.217802113713148,-3125.2233410150857
-4.5863738905019495,2113.744138138294
-2.966560204646038,9442.105556353828
7.111785079515723,-2455.3115302256606
-7.859616074410363,-839.6152319355319
3.2492092225673943,6996.835237760893
9.26635307085538,4887.8371010646315
-8.04922076463714,-583.4437015491521
-1.2530797746770634,7414.968526382199
9.417798455746315,2905.4110944990134
-5.049106849598914,-185.60300501959682
9.998905254918593,12383.951377017216
0.08204957217072462,8778.627174022236
5.518390209108585,1267.4797068813527
-6.381912671638192,1373.8345603874632
-7.070950624695744,-2466.145409170492
-7.722007083200011,-1843.7927561512402
-9.599021255551207,3026.940465105239
-9.703501996879798,6675.722341947752
4.307072402865916,3813.3814891509883
5.118745759691397,156.01932638069684
7.14478601473499,-2089.560368975141
1.2413769124834584,6762.668522813496
1.796653983181395,7147.713828562376
8.723511373841898,1932.5820194202406
-5.753683482831633,4238.388779984264
-8.469839738565433,-17.323027955812904
5.608571231846129,285.61484715843517
-3.650637396721386,4987.24266756386
1.0832304564093231,13031.078298157376
-1.5852727052312847,9328.323553200387
3.4970349254247566,3849.307160942666
-8.020917236650247,-3364.1153308440935
4.068285197522902,7682.763318012798
-4.840349728395006,3768.152754809265
4.9662959950417225,2938.947696380001
-5.556325376969589,4966.132539633241
-0.1662788118334131,11108.350980108366
-8.672467093747688,-651.5873089280185
1.8556832948040576,6436.088103839671
-3.2666203089874664,4292.847535611944
7.551021497350064,295.96744720763945
-1.128507178805748,9527.734894141013
4.813476805351701,3211.5527383429176
-5.826360441083365,840.8243020601058
0.9852076237275895,9653.555459165344
-5.250180839853476,3639.667368636873
-4.9007513574167305,6013.539213239745
-2.248214065512986,7970.275596516352
1.2304025857305163,9177.94156287307
4.131839104202342,6527.671024332061
-0.4126808281909362,8470.569953391576
-7.5883156975128045,-3289.783603654667
-7.856331201265975,-185.54718553559542
4.669869211260879,3044.6259136594135
8.085977767680962,-1605.824632145553
3.586533941006987,3933.3271965538033
2.713926881611764,7427.4178971590145
-0.0742432935770907,8960.936907616657
-7.763898570473695,-3594.8198453691407
-5.959296850075568,247.68011620890678
-9.966424475095605,11411.990711179023
-8.55974401619175,-1543.5099349668135
6.565976492048659,276.8816993857911
0.8905388686301556,10130.032046966258
-2.797114554303679,5113.938157733106
-1.6450485844431366,10113.058975010765
-6.7674854160288,539.9424433058766
-8.443056000984221,-1948.8976764203817
6.577647282751876,2654.524699719101
5.549342909609422,-1995.9997508858164
4.4965122185741535,4190.155844909874
5.303823840906585,4787.311245786645
-9.330396376492988,3954.7856016367587
8.581698192087373,-772.3800142782275
5.091886683997618,1550.1767469938504
-2.7343621384113277,5720.833254511954
-6.1521322914532455,2220.506536881161
-9.08242636484177,-762.155303876294
-5.728907779085994,1072.028907397985
-5.1678546568016115,3407.5885800323194
-3.4641911599326196,9865.213318459582
-2.567196722866796,8043.748849955816
-9.333442175470491,-655.15994471873
-5.105753823743511,5925.495783544752
6.004761073187002,3595.9209678161465
1.0181075590409794,12015.236018598138
-1.259730121077121,12415.071811389713
7.965482252371853,8.791306215216537
0.566261462100357,7429.346909979347
4.819549477167975,3091.234267668989
8.235644980467725,-3057.9939699591278
-9.868758453349715,9475.19132274375
0.66013399535316,13527.841689283965
2.999958806040297,8686.92867060943
9.920061938524217,8160.426659209796
-7.423908632362055,-2528.748031168566
-7.74715971398787,-3408.9781565198427
4.199420387418975,6757.468842781768
-6.566323756201533,-442.6518423626492
-1.2296006642248294,10243.022429436991
6.368680997604837,-1472.110401516989
2.049174898631513,9942.282091373625
