x0,x1,label
-1.969703729760142,-1.969703729760142,1.0
0.15439962431222387,0.15439962431222387,1.0
0.7869785844676407,0.7869785844676407,1.0
-0.6409388497268764,-0.6409388497268764,1.0
-2.9848373502908863,-2.9848373502908863,1.0
-2.4724103106403312,-2.4724103106403312,1.0
0.902033922433062,0.902033922433062,1.0
-2.5623452287931143,-2.5623452287931143,1.0
-2.0353648545804384,-2.0353648545804384,1.0
0.24316258878442687,0.24316258878442687,1.0
-0.014264469719302841,-0.014264469719302841,1.0
0.8036081954628487,0.8036081954628487,1.0
-0.7806398267299932,-0.7806398267299932,1.0
-0.9017284180501464,-0.9017284180501464,1.0
-1.790686021115221,-1.790686021115221,1.0
-0.2921591248140656,-0.2921591248140656,1.0
-0.48905923525675576,-0.48905923525675576,1.0
-2.6663297984376375,-2.6663297984376375,1.0
-0.5622341178460152,-0.5622341178460152,1.0
-0.6773681148838454,-0.6773681148838454,1.0
-1.163438422131403,-1.163438422131403,1.0
-3.1290070486314727,-3.1290070486314727,1.0
0.16997078203589266,0.16997078203589266,1.0
-1.9152002269199437,-1.9152002269199437,1.0
3.62245311430937,3.62245311430937,1.0
-0.8882445194239632,-0.8882445194239632,1.0
-1.0573863375175079,-1.0573863375175079,1.0
1.7138254170944092,1.7138254170944092,1.0
-0.33325568397750394,-0.33325568397750394,1.0
-2.5247368030804305,-2.5247368030804305,1.0
-1.6107733899526735,-1.6107733899526735,1.0
2.8751220564354476,2.8751220564354476,1.0
-1.3416402713840394,-1.3416402713840394,1.0
-1.7820752174215113,-1.7820752174215113,1.0
0.22462715038137793,0.22462715038137793,1.0
-0.8442319701587861,-0.8442319701587861,1.0
1.8113951004753854,1.8113951004753854,1.0
-0.1887415450869402,-0.1887415450869402,1.0
2.1357365162866953,2.1357365162866953,1.0
-2.6845336082951583,-2.6845336082951583,1.0
-3.3747581865706797,-3.3747581865706797,1.0
-0.2576978354921924,-0.2576978354921924,1.0
-1.8649666735101516,-1.8649666735101516,1.0
-2.234255270634539,-2.234255270634539,1.0
-1.6138005056831943,-1.6138005056831943,1.0
-6.165366090743967,-6.165366090743967,1.0
0.5493993992444097,0.5493993992444097,1.0
-0.889123290771493,-0.889123290771493,1.0
0.7974924027829196,0.7974924027829196,1.0
-1.5304442527571405,-1.5304442527571405,1.0
-1.0745547956934487,-1.0745547956934487,1.0
-0.37402424727220507,-0.37402424727220507,1.0
1.321210104698014,1.321210104698014,1.0
1.5621401534582664,1.5621401534582664,1.0
-1.6726357575953865,-1.6726357575953865,1.0
-2.7462002599236506,-2.7462002599236506,1.0
-3.053596665950967,-3.053596665950967,1.0
-1.816925489723105,-1.816925489723105,1.0
0.572911597668792,0.572911597668792,1.0
-0.21782394968434704,-0.21782394968434704,1.0
0.7854414312375522,0.7854414312375522,1.0
-2.219398114235076,-2.219398114235076,1.0
1.7193342067520607,1.7193342067520607,1.0
0.2954962300282744,0.2954962300282744,1.0
0.8416254944607311,0.8416254944607311,1.0
-0.39668940447978096,-0.39668940447978096,1.0
-0.7463070067862891,-0.7463070067862891,1.0
-0.8268144469141182,-0.8268144469141182,1.0
-4.697803787751948,-4.697803787751948,1.0
-4.901176251301228,-4.901176251301228,1.0
-1.569281967701718,-1.569281967701718,1.0
0.07752113815991146,0.07752113815991146,1.0
2.753549094156944,2.753549094156944,1.0
-0.4570590624229206,-0.4570590624229206,1.0
0.8526411041084851,0.8526411041084851,1.0
0.4829332243341813,0.4829332243341813,1.0
-1.61953476290889,-1.61953476290889,1.0
1.8540981702511616,1.8540981702511616,1.0
-3.2697112721897157,-3.2697112721897157,1.0
1.7213579245661053,1.7213579245661053,1.0
-0.3128002805454677,-0.3128002805454677,1.0
3.985280376505756,3.985280376505756,1.0
-3.09129379420481,-3.09129379420481,1.0
-2.93083030655262,-2.93083030655262,1.0
-1.1274191531991926,-1.1274191531991926,1.0
-1.6550108050339443,-1.6550108050339443,1.0
-0.6375649331425497,-0.6375649331425497,1.0
-0.4525488669761797,-0.4525488669761797,1.0
0.816291000784183,0.816291000784183,1.0
1.5323414459197577,1.5323414459197577,1.0
-1.9469358779381176,-1.9469358779381176,1.0
1.4202400742785009,1.4202400742785009,1.0
-1.662346893939481,-1.662346893939481,1.0
-4.215177953988301,-4.215177953988301,1.0
0.38853269005584146,0.38853269005584146,1.0
-2.2682326987620804,-2.2682326987620804,1.0
-3.921855414106958,-3.921855414106958,1.0
0.1328941664637313,0.1328941664637313,1.0
1.101090661570686,1.101090661570686,1.0
2.5673941796683386,2.5673941796683386,1.0
0.29035633446951215,0.29035633446951215,1.0
-0.8095336364591248,-0.8095336364591248,1.0
-2.1864707183377625,-2.1864707183377625,1.0
-0.8491198565889899,-0.8491198565889899,1.0
-4.381263777331458,-4.381263777331458,1.0
-4.046167527942654,-4.046167527942654,1.0
-0.15428119098645743,-0.15428119098645743,1.0
-2.1023235818688497,-2.1023235818688497,1.0
-4.515263900709259,-4.515263900709259,1.0
-2.7683118188649702,-2.7683118188649702,1.0
-0.3426152887638677,-0.3426152887638677,1.0
-2.227708350735048,-2.227708350735048,1.0
-3.2075432775137074,-3.2075432775137074,1.0
-2.0161472957236897,-2.0161472957236897,1.0
-4.153690359332131,-4.153690359332131,1.0
-1.2653937820350474,-1.2653937820350474,1.0
-1.6980224249364557,-1.6980224249364557,1.0
-0.9390017836642802,-0.9390017836642802,1.0
-2.3073624437240445,-2.3073624437240445,1.0
-3.268511011557259,-3.268511011557259,1.0
0.5704882348198772,0.5704882348198772,1.0
-0.9426250776517792,-0.9426250776517792,1.0
0.39986947317009536,0.39986947317009536,1.0
2.4542769647068594,2.4542769647068594,1.0
-2.519747927687809,-2.519747927687809,1.0
-2.403831587290816,-2.403831587290816,1.0
1.5443381047309983,1.5443381047309983,1.0
-0.2802646742781104,-0.2802646742781104,1.0
-1.613137828269911,-1.613137828269911,1.0
-2.393350116930961,-2.393350116930961,1.0
-4.012676770204697,-4.012676770204697,1.0
1.7050549279889569,1.7050549279889569,1.0
-2.1406155791618664,-2.1406155791618664,1.0
1.3598208737585886,1.3598208737585886,1.0
-0.8881343032127753,-0.8881343032127753,1.0
-1.8933794826128878,-1.8933794826128878,1.0
-0.2561548580389895,-0.2561548580389895,1.0
-5.434216747314315,-5.434216747314315,1.0
1.7274699861044995,1.7274699861044995,1.0
-3.628401813234942,-3.628401813234942,1.0
-0.906109759887418,-0.906109759887418,1.0
0.554082168453573,0.554082168453573,1.0
0.9088750046214871,0.9088750046214871,1.0
-0.8264821082562128,-0.8264821082562128,1.0
-0.902193063452992,-0.902193063452992,1.0
-2.679980728636515,-2.679980728636515,1.0
-1.742873713786337,-1.742873713786337,1.0
0.33736491462183005,0.33736491462183005,1.0
-1.5999290721805717,-1.5999290721805717,1.0
-1.3607129319715972,-1.3607129319715972,1.0
-2.8474425397160044,-2.8474425397160044,1.0
-0.7669578048682727,-0.7669578048682727,1.0
-0.7342693736145205,-0.7342693736145205,1.0
-2.233521567819527,-2.233521567819527,1.0
-0.7924607011227092,-0.7924607011227092,1.0
-0.8320626564397255,-0.8320626564397255,1.0
-0.9867218111418352,-0.9867218111418352,1.0
-1.8042529027207976,-1.8042529027207976,1.0
-1.0511719859413837,-1.0511719859413837,1.0
-0.9195516908110122,-0.9195516908110122,1.0
-4.59247381457691,-4.59247381457691,1.0
-1.6361119710563097,-1.6361119710563097,1.0
-4.911605163567588,-4.911605163567588,1.0
2.0471410027697963,2.0471410027697963,1.0
1.0596590376371853,1.0596590376371853,1.0
-0.40142120201480946,-0.40142120201480946,1.0
1.1019181849063981,1.1019181849063981,1.0
-2.280668308869088,-2.280668308869088,1.0
-4.095960430266788,-4.095960430266788,1.0
-1.1227922456563035,-1.1227922456563035,1.0
-2.7817583309925524,-2.7817583309925524,1.0
-2.8579633875170236,-2.8579633875170236,1.0
-1.9711937218276172,-1.9711937218276172,1.0
-3.9845167270447375,-3.9845167270447375,1.0
-1.3870889974775993,-1.3870889974775993,1.0
-0.22878510331111013,-0.22878510331111013,1.0
1.0013221982545546,1.0013221982545546,1.0
-1.4147695799940272,-1.4147695799940272,1.0
-1.9339021803413985,-1.9339021803413985,1.0
-0.7541545137563065,-0.7541545137563065,1.0
0.7461444102563,0.7461444102563,1.0
-2.8272010408587116,-2.8272010408587116,1.0
0.5124276753577874,0.5124276753577874,1.0
-1.902709094752197,-1.902709094752197,1.0
0.48645350854592273,0.48645350854592273,1.0
-0.15323810483082878,-0.15323810483082878,1.0
-1.8006936791932278,-1.8006936791932278,1.0
-1.4086650352729158,-1.4086650352729158,1.0
1.3203029180293058,1.3203029180293058,1.0
-0.40399874172611094,-0.40399874172611094,1.0
-0.9285374102390461,-0.9285374102390461,1.0
-0.49219071173264317,-0.49219071173264317,1.0
-0.18205783739561487,-0.18205783739561487,1.0
1.5494369146204758,1.5494369146204758,1.0
0.2893025530972768,0.2893025530972768,1.0
-3.689283080249963,-3.689283080249963,1.0
-0.34551801318106823,-0.34551801318106823,1.0
-3.5306995320400483,-3.5306995320400483,1.0
2.0290640691003134,2.0290640691003134,1.0
0.4276670206164379,0.4276670206164379,1.0
-1.4937328580623808,-1.4937328580623808,1.0
-0.29678053523381254,-0.29678053523381254,1.0
-0.6898821265370324,-0.6898821265370324,1.0
0.15229272623659273,0.15229272623659273,1.0
-0.9791754955483495,-0.9791754955483495,1.0
-0.8798166106790769,-0.8798166106790769,1.0
-1.1927572695199018,-1.1927572695199018,1.0
-2.4503000985360197,-2.4503000985360197,1.0
0.02065026355320909,0.02065026355320909,1.0
2.0487334515936473,2.0487334515936473,1.0
-0.28488749320011264,-0.28488749320011264,1.0
-2.204760138183751,-2.204760138183751,1.0
2.8148507723710483,2.8148507723710483,1.0
-2.9738665934612243,-2.9738665934612243,1.0
-1.7429325785975325,-1.7429325785975325,1.0
0.44593491665458673,0.44593491665458673,1.0
-1.2983723003224061,-1.2983723003224061,1.0
-3.0943288444086146,-3.0943288444086146,1.0
-4.1631188965372115,-4.1631188965372115,1.0
1.3684831325937203,1.3684831325937203,1.0
-1.1349804615552959,-1.1349804615552959,1.0
0.1217920692375376,0.1217920692375376,1.0
2.0138469846891685,2.0138469846891685,1.0
-0.18322021520812903,-0.18322021520812903,1.0
0.23500133989560412,0.23500133989560412,1.0
-4.676599956688837,-4.676599956688837,1.0
-3.119756716210597,-3.119756716210597,1.0
-1.9916969616098636,-1.9916969616098636,1.0
-2.3476188321840157,-2.3476188321840157,1.0
-1.901309478156504,-1.901309478156504,1.0
-3.1353017769526077,-3.1353017769526077,1.0
1.7641782352333628,1.7641782352333628,1.0
2.728006735653688,2.728006735653688,1.0
1.6987951633298461,1.6987951633298461,1.0
2.0923791136448564,2.0923791136448564,1.0
-2.378931833829343,-2.378931833829343,1.0
-0.4494725273483168,-0.4494725273483168,1.0
-1.5762436498460077,-1.5762436498460077,1.0
-1.781290621398206,-1.781290621398206,1.0
-1.8486637379099644,-1.8486637379099644,1.0
-2.8341738359657827,-2.8341738359657827,1.0
-0.1024784733025359,-0.1024784733025359,1.0
-4.995908221793485,-4.995908221793485,1.0
0.5422980426556692,0.5422980426556692,1.0
0.44649416732076475,0.44649416732076475,1.0
-0.5751815762652623,-0.5751815762652623,1.0
0.3735484991494329,0.3735484991494329,1.0
-0.6079209579601816,-0.6079209579601816,1.0
2.4788011843301088,2.4788011843301088,1.0
-3.153526768719978,-3.153526768719978,1.0
-0.6552743792414044,-0.6552743792414044,1.0
-2.0083739873057227,-2.0083739873057227,1.0
-0.987287329134078,-0.987287329134078,1.0
0.7097613690097895,0.7097613690097895,1.0
-2.03743233290887,-2.03743233290887,1.0
2.9649322042343056,2.9649322042343056,1.0
-2.478031441417064,-2.478031441417064,1.0
-0.9102643827215582,-0.9102643827215582,1.0
-0.28215930425222524,-0.28215930425222524,1.0
0.5076448307194901,0.5076448307194901,1.0
-0.5754183399880262,-0.5754183399880262,1.0
-1.309011133177752,-1.309011133177752,1.0
-2.349940170997928,-2.349940170997928,1.0
-1.81130219753655,-1.81130219753655,1.0
-2.0894513921903957,-2.0894513921903957,1.0
0.5440819719374088,0.5440819719374088,1.0
-0.041452364541203046,-0.041452364541203046,1.0
-5.007308497581317,-5.007308497581317,1.0
-1.621479118152637,-1.621479118152637,1.0
1.3194318197211912,1.3194318197211912,1.0
0.698565322713538,0.698565322713538,1.0
-1.921989110326631,-1.921989110326631,1.0
-3.9171066362067255,-3.9171066362067255,1.0
0.23552264320742644,0.23552264320742644,1.0
-4.1638110949243385,-4.1638110949243385,1.0
-1.5476763837696226,-1.5476763837696226,1.0
-0.5661681166455369,-0.5661681166455369,1.0
0.05962741465915844,0.05962741465915844,1.0
3.1162892608653436,3.1162892608653436,1.0
-1.8954713154458451,-1.8954713154458451,1.0
0.7613030011523723,0.7613030011523723,1.0
0.9950566050419858,0.9950566050419858,1.0
2.2503289748563033,2.2503289748563033,1.0
-0.025739482769981947,-0.025739482769981947,1.0
-4.910460187385274,-4.910460187385274,1.0
0.8704396482010766,0.8704396482010766,1.0
-1.1367388425923557,-1.1367388425923557,1.0
-0.6428092226366124,-0.6428092226366124,1.0
-2.832102547250992,-2.832102547250992,1.0
-1.5585515545468842,-1.5585515545468842,1.0
-2.988187737883225,-2.988187737883225,1.0
2.385415052737073,2.385415052737073,1.0
0.04906291189739398,0.04906291189739398,1.0
-0.7609500713299301,-0.7609500713299301,1.0
-2.1027318467532385,-2.1027318467532385,1.0
-0.8325424248620507,-0.8325424248620507,1.0
-0.943342077710836,-0.943342077710836,1.0
-4.2366558595992245,-4.2366558595992245,1.0
1.2636107429900774,1.2636107429900774,1.0
0.010453345365756928,0.010453345365756928,1.0
-0.03569892193080837,-0.03569892193080837,1.0
-1.8424120029619613,-1.8424120029619613,1.0
0.10501651103113341,0.10501651103113341,1.0
1.1324865122279584,1.1324865122279584,1.0
0.28218278079537895,0.28218278079537895,1.0
-1.3964353366980375,-1.3964353366980375,1.0
-2.6328583592449926,-2.6328583592449926,1.0
-1.7801765283767614,-1.7801765283767614,1.0
0.4094593359425851,0.4094593359425851,1.0
-3.101214066483727,-3.101214066483727,1.0
-0.7682633486650108,-0.7682633486650108,1.0
-5.583796354563283,-5.583796354563283,1.0
-2.860695602730601,-2.860695602730601,1.0
-2.5672626778635363,-2.5672626778635363,1.0
2.297646126709026,2.297646126709026,1.0
-0.9253294877298803,-0.9253294877298803,1.0
-4.743434064134896,-4.743434064134896,1.0
-0.9576273174292875,-0.9576273174292875,1.0
-2.072070164543435,-2.072070164543435,1.0
-1.6058257882605367,-1.6058257882605367,1.0
0.07999592493143148,0.07999592493143148,1.0
-0.24934698734999705,-0.24934698734999705,1.0
-1.482857181092371,-1.482857181092371,1.0
-0.3378160029762973,-0.3378160029762973,1.0
-1.5564410334733996,-1.5564410334733996,1.0
-0.26491455405915143,-0.26491455405915143,1.0
-1.265881230387905,-1.265881230387905,1.0
-1.407330104867473,-1.407330104867473,1.0
0.35567635010921794,0.35567635010921794,1.0
-1.5920075608121893,-1.5920075608121893,1.0
1.7876248920100686,1.7876248920100686,1.0
0.3430483788947589,0.3430483788947589,1.0
-1.9841309670815335,-1.9841309670815335,1.0
0.08980678021596589,0.08980678021596589,1.0
-1.2236971689532639,-1.2236971689532639,1.0
-3.1050374343567255,-3.1050374343567255,1.0
-1.6248106609692026,-1.6248106609692026,1.0
2.6435749280435674,2.6435749280435674,1.0
-2.322198245709279,-2.322198245709279,1.0
-3.204650712389794,-3.204650712389794,1.0
-1.366940410872495,-1.366940410872495,1.0
-3.1260757299629227,-3.1260757299629227,1.0
-0.8323164314097878,-0.8323164314097878,1.0
-0.7633325559584958,-0.7633325559584958,1.0
-2.0091174841850172,-2.0091174841850172,1.0
-1.105908189576273,-1.105908189576273,1.0
1.8245037866902774,1.8245037866902774,1.0
-0.2717204804465747,-0.2717204804465747,1.0
-0.8191927987065922,-0.8191927987065922,1.0
-3.840562608481483,-3.840562608481483,1.0
-0.42192852453985397,-0.42192852453985397,1.0
-4.79253901034241,-4.79253901034241,1.0
-2.049419861028844,-2.049419861028844,1.0
-1.3855019598623757,-1.3855019598623757,1.0
-2.0455276453830566,-2.0455276453830566,1.0
-3.95234398166211,-3.95234398166211,1.0
-3.70228040597652,-3.70228040597652,1.0
-0.08951322376831217,-0.08951322376831217,1.0
-0.6892693235158163,-0.6892693235158163,1.0
-2.6169324866810664,-2.6169324866810664,1.0
-0.7354240567337014,-0.7354240567337014,1.0
-1.46576786459954,-1.46576786459954,1.0
-1.3529707748692943,-1.3529707748692943,1.0
-2.703024091637542,-2.703024091637542,1.0
-0.45258173515247335,-0.45258173515247335,1.0
-2.508954393570579,-2.508954393570579,1.0
-0.19733117950587697,-0.19733117950587697,1.0
0.6972972708531786,0.6972972708531786,1.0
-0.26079493144621413,-0.26079493144621413,1.0
2.8571394790852707,2.8571394790852707,1.0
-0.7637494349459435,-0.7637494349459435,1.0
-0.824649757124097,-0.824649757124097,1.0
-3.3548564819682802,-3.3548564819682802,1.0
-3.015898572919971,-3.015898572919971,1.0
-3.6220021184404927,-3.6220021184404927,1.0
-3.9446077516730247,-3.9446077516730247,1.0
-0.8265386260823461,-0.8265386260823461,1.0
-1.460615593407872,-1.460615593407872,1.0
-0.6744623066079897,-0.6744623066079897,1.0
-2.465118219323365,-2.465118219323365,1.0
0.4834474319899653,0.4834474319899653,1.0
-0.7836942370364753,-0.7836942370364753,1.0
-1.889542123270123,-1.889542123270123,1.0
-2.405198363001177,-2.405198363001177,1.0
-0.18818710635178204,-0.18818710635178204,1.0
-0.9365067092923095,-0.9365067092923095,1.0
-0.878184516598266,-0.878184516598266,1.0
1.8422148741123041,1.8422148741123041,1.0
-2.414521933973585,-2.414521933973585,1.0
-1.397053969920845,-1.397053969920845,1.0
-0.8415013066514277,-0.8415013066514277,1.0
-2.6533861710803537,-2.6533861710803537,1.0
-0.20399925367158522,-0.20399925367158522,1.0
-2.4731702191223883,-2.4731702191223883,1.0
-0.2875625710008094,-0.2875625710008094,1.0
-1.0654904875638158,-1.0654904875638158,1.0
-3.2441711226630714,-3.2441711226630714,1.0
-4.898458358559932,-4.898458358559932,1.0
1.1953369180481515,1.1953369180481515,1.0
1.4702538615121363,1.4702538615121363,1.0
-4.005113101572414,-4.005113101572414,1.0
-2.120347045691277,-2.120347045691277,1.0
-1.4654382175041532,-1.4654382175041532,1.0
-0.742971986942426,-0.742971986942426,1.0
0.3093224197848432,0.3093224197848432,1.0
-1.287098249547625,-1.287098249547625,1.0
2.796607432475744,2.796607432475744,1.0
-0.41958133108000306,-0.41958133108000306,1.0
-3.6438338898733127,-3.6438338898733127,1.0
0.29261572784771395,0.29261572784771395,1.0
-3.2642342913446343,-3.2642342913446343,1.0
-1.5885726873211854,-1.5885726873211854,1.0
-2.4649511603766356,-2.4649511603766356,1.0
-0.6991597789006905,-0.6991597789006905,1.0
-2.2436308134055256,-2.2436308134055256,1.0
-1.4832994725915067,-1.4832994725915067,1.0
-5.155232865065955,-5.155232865065955,1.0
0.32332167503556564,0.32332167503556564,1.0
-1.334434449641374,-1.334434449641374,1.0
-2.0912065133325783,-2.0912065133325783,1.0
-2.624092377178799,-2.624092377178799,1.0
0.32128827914997604,0.32128827914997604,1.0
0.07495883439417894,0.07495883439417894,1.0
-1.0861261080698317,-1.0861261080698317,1.0
-3.4463112030332144,-3.4463112030332144,1.0
-2.0997424969546783,-2.0997424969546783,1.0
-2.821244794134958,-2.821244794134958,1.0
0.46493986656025577,0.46493986656025577,1.0
-1.786003096965064,-1.786003096965064,1.0
-3.7369911734015977,-3.7369911734015977,1.0
-0.5628743560626235,-0.5628743560626235,1.0
-0.13373079471311977,-0.13373079471311977,1.0
0.048911152372451916,0.048911152372451916,1.0
-2.1760828648181447,-2.1760828648181447,1.0
1.3059330057152132,1.3059330057152132,1.0
-1.3374772222674371,-1.3374772222674371,1.0
-0.15051317991766022,-0.15051317991766022,1.0
-0.09590518806135295,-0.09590518806135295,1.0
-0.4429331046642132,-0.4429331046642132,1.0
0.4362779648834665,0.4362779648834665,1.0
-0.4640145505120207,-0.4640145505120207,1.0
-0.3447901150853401,-0.3447901150853401,1.0
0.12032971967964823,0.12032971967964823,1.0
-2.8426978663259694,-2.8426978663259694,1.0
-0.830150883735612,-0.830150883735612,1.0
-0.8250726892170335,-0.8250726892170335,1.0
-1.8153029553374473,-1.8153029553374473,1.0
-1.5312990789714735,-1.5312990789714735,1.0
-1.5896908017411355,-1.5896908017411355,1.0
-1.0281012581577844,-1.0281012581577844,1.0
-3.73191169503807,-3.73191169503807,1.0
0.25578332910514257,0.25578332910514257,1.0
-3.1273450413727706,-3.1273450413727706,1.0
-1.5948824723638737,-1.5948824723638737,1.0
3.1604638489341887,3.1604638489341887,1.0
-0.28236347650655347,-0.28236347650655347,1.0
-1.565082708025538,-1.565082708025538,1.0
-0.47814990414316716,-0.47814990414316716,1.0
-0.3049068505988912,-0.3049068505988912,1.0
-1.4416400739305877,-1.4416400739305877,1.0
1.8090511055525478,1.8090511055525478,1.0
-0.683251598203716,-0.683251598203716,1.0
0.4480354897803236,0.4480354897803236,1.0
-1.0738082266330118,-1.0738082266330118,1.0
0.722291506408465,0.722291506408465,1.0
-0.8130563589728759,-0.8130563589728759,1.0
-0.1266051198847581,-0.1266051198847581,1.0
-0.5862560697194872,-0.5862560697194872,1.0
-0.05622939388865422,-0.05622939388865422,1.0
-2.1054766208785196,-2.1054766208785196,1.0
-0.5595608174596984,-0.5595608174596984,1.0
-2.548882469341377,-2.548882469341377,1.0
0.7523050512258409,0.7523050512258409,1.0
-3.752277744418839,-3.752277744418839,1.0
-1.948854182613299,-1.948854182613299,1.0
-1.679739397906928,-1.679739397906928,1.0
-1.2436958353026666,-1.2436958353026666,1.0
1.9634686584280971,1.9634686584280971,1.0
-2.3390643692370663,-2.3390643692370663,1.0
0.6129124611979204,0.6129124611979204,1.0
-1.1974720971355814,-1.1974720971355814,1.0
-2.439784517979308,-2.439784517979308,1.0
-2.84208028379755,-2.84208028379755,1.0
-1.5422027068046185,-1.5422027068046185,1.0
-2.8362056089850687,-2.8362056089850687,1.0
0.5793066683969117,0.5793066683969117,1.0
-3.9735883926868616,-3.9735883926868616,1.0
0.3694717431389334,0.3694717431389334,1.0
-0.3608552313977723,-0.3608552313977723,1.0
2.8486922071368097,2.8486922071368097,1.0
0.299499952819805,0.299499952819805,1.0
-0.3745464098322582,-0.3745464098322582,1.0
-2.567930926774226,-2.567930926774226,1.0
-1.967257789802673,-1.967257789802673,1.0
1.2388856807477828,1.2388856807477828,1.0
-1.0353562946283106,-1.0353562946283106,1.0
1.5852540312255146,1.5852540312255146,1.0
2.7205759695008815,2.7205759695008815,1.0
-1.7578657212073545,-1.7578657212073545,1.0
0.19487987921888816,0.19487987921888816,1.0
-1.3533414813906823,-1.3533414813906823,1.0
-2.6455051189897185,-2.6455051189897185,1.0
-0.9807218430278175,-0.9807218430278175,1.0
0.35726780943435577,0.35726780943435577,1.0
-0.8542810913630683,-0.8542810913630683,1.0
-0.45900010551786175,-0.45900010551786175,1.0
-0.6846712419000583,-0.6846712419000583,1.0
-0.9188600516450812,-0.9188600516450812,1.0
-2.5222301412251826,-2.5222301412251826,1.0
-0.9978149227583701,-0.9978149227583701,1.0
-4.111068030006059,-4.111068030006059,1.0
-2.9530577992513347,-2.9530577992513347,1.0
-5.669939563907774,-5.669939563907774,1.0
1.7478716631849638,1.7478716631849638,1.0
-4.302830524104063,-4.302830524104063,1.0
-0.3628873876321099,-0.3628873876321099,1.0
-1.7235077682637325,-1.7235077682637325,1.0
-0.738990252649397,-0.738990252649397,1.0
-0.8394786444982266,-0.8394786444982266,1.0
-0.8143227052860519,-0.8143227052860519,1.0
0.6811314879451045,0.6811314879451045,1.0
-1.4997102204295307,-1.4997102204295307,1.0
1.190048749118191,1.190048749118191,1.0
-0.36937257544806124,-0.36937257544806124,1.0
0.5139852841023007,0.5139852841023007,1.0
-1.4728676648874643,-1.4728676648874643,1.0
0.9891066525730141,0.9891066525730141,1.0
0.22568751035957102,0.22568751035957102,1.0
-1.5693546649287966,-1.5693546649287966,1.0
2.0506485578440286,2.0506485578440286,1.0
-2.4986183534952318,-2.4986183534952318,1.0
-3.409952738520476,-3.409952738520476,1.0
0.4285621212978652,0.4285621212978652,1.0
-0.21899181776146814,-0.21899181776146814,1.0
-1.1458042652508411,-1.1458042652508411,1.0
1.8256626851422357,1.8256626851422357,1.0
-1.468290031900974,-1.468290031900974,1.0
-4.483239361119843,-4.483239361119843,1.0
-2.265162448949168,-2.265162448949168,1.0
-2.1377016970348848,-2.1377016970348848,1.0
-2.7578662472331286,-2.7578662472331286,1.0
0.2975603680668619,0.2975603680668619,1.0
1.0077934947807052,1.0077934947807052,1.0
-1.452069901503288,-1.452069901503288,1.0
-2.007803602940565,-2.007803602940565,1.0
-2.1920041316567165,-2.1920041316567165,1.0
-2.3548691367416907,-2.3548691367416907,1.0
-3.273712814793627,-3.273712814793627,1.0
-1.7139954562882003,-1.7139954562882003,1.0
-0.47100751432685695,-0.47100751432685695,1.0
0.2192231678443406,0.2192231678443406,1.0
1.6240616352057824,1.6240616352057824,1.0
-0.9791669676169831,-0.9791669676169831,1.0
0.25434874562351184,0.25434874562351184,1.0
-2.804126772671399,-2.804126772671399,1.0
-1.2244375378037957,-1.2244375378037957,1.0
-2.32458732336434,-2.32458732336434,1.0
-1.4465746757489555,-1.4465746757489555,1.0
-2.625666304773855,-2.625666304773855,1.0
2.4485813577373614,2.4485813577373614,1.0
-0.5746583228933486,-0.5746583228933486,1.0
2.1910013596049787,2.1910013596049787,1.0
-2.4482905475089933,-2.4482905475089933,1.0
-0.27185712751369273,-0.27185712751369273,1.0
-3.3908426276825936,-3.3908426276825936,1.0
-0.17442409179449936,-0.17442409179449936,1.0
-1.4546015097212428,-1.4546015097212428,1.0
-1.2807872452141442,-1.2807872452141442,1.0
-4.9176869631471085,-4.9176869631471085,1.0
1.8336599561121107,1.8336599561121107,1.0
-0.9389169124332952,-0.9389169124332952,1.0
-0.4083141250600648,-0.4083141250600648,1.0
-0.04039080461636535,-0.04039080461636535,1.0
-0.32841454684414206,-0.32841454684414206,1.0
-0.6080017905824522,-0.6080017905824522,1.0
2.2815942059931,2.2815942059931,1.0
-0.2939670970521383,-0.2939670970521383,1.0
-1.3962357015235534,-1.3962357015235534,1.0
-1.2192717188561555,-1.2192717188561555,1.0
1.6807352036535863,1.6807352036535863,1.0
-1.7793075293489102,-1.7793075293489102,1.0
-1.5469781599034766,-1.5469781599034766,1.0
-0.05437845859752366,-0.05437845859752366,1.0
0.507031768363206,0.507031768363206,1.0
0.8300519969069275,0.8300519969069275,1.0
-2.471266452940668,-2.471266452940668,1.0
3.0022026547937717,3.0022026547937717,1.0
-1.2642107607133823,-1.2642107607133823,1.0
-0.5244528975747336,-0.5244528975747336,1.0
0.13391115360438022,0.13391115360438022,1.0
0.3017694569436795,0.3017694569436795,1.0
2.2481475265317767,2.2481475265317767,1.0
0.8102777369091738,0.8102777369091738,1.0
-2.7843490308299437,-2.7843490308299437,1.0
-4.469729915918679,-4.469729915918679,1.0
-1.5702236718664488,-1.5702236718664488,1.0
-1.6073776007407337,-1.6073776007407337,1.0
-0.08268996632482484,-0.08268996632482484,1.0
-1.1512176865735806,-1.1512176865735806,1.0
0.28609013471113465,0.28609013471113465,1.0
-0.5782248324785146,-0.5782248324785146,1.0
0.4624604039178215,0.4624604039178215,1.0
-0.6540612778891249,-0.6540612778891249,1.0
-1.0452999223008184,-1.0452999223008184,1.0
0.8753825869885659,0.8753825869885659,1.0
-4.394430471400623,-4.394430471400623,1.0
0.15530543201132807,0.15530543201132807,1.0
0.042318937481803154,0.042318937481803154,1.0
1.783279319268718,1.783279319268718,1.0
