x,y
0.6141841348125796,4.325731769527452
3.4279705123068354,13.940912603048163
-2.0222494188139617,0.38671423448650843
3.721213351620877,12.077671012192807
0.991589307464313,3.468365238361991
-4.345506997577008,-3.4698476564547125
-2.009703203071097,2.1339166785859587
-0.2849253365370821,0.9551535268350886
-0.07547230945725492,3.750153029871445
-4.4058935601501625,-6.805720010672873
-1.8527268087995221,-2.618117842967398
2.8340416794829277,8.511362030079779
3.672767412814558,9.166845177236425
-0.6262155666970557,5.253944609841815
-4.885499569242836,-7.40594148787687
0.4200646668749872,0.8933068639204116
0.4302795514576907,2.4074727969597816
-3.1214208690512155,-1.7269336451606732
1.4892106074981681,5.628650440521009
-1.0672614005124248,2.2884786990238224
-3.74851282462183,-7.656607106268327
-3.1443152620299477,-4.356745664601116
0.7626837944735252,4.7193825582394675
-3.5883094140609364,-6.008564535303525
-2.6530592287263732,-3.1752911715334853
3.450612354284514,7.675483685494136
2.840138552844726,6.25309168419972
0.9772006265214426,5.688640561142631
4.199570093251943,11.129532715638057
-4.341093627590167,-6.342755677452428
1.1419549043360995,2.240652273642406
2.304560784643436,8.889168031456038
-3.4770308214727983,-5.244155588334394
-1.4792994085370257,2.2770184305602954
4.103456405054244,12.43320584200045
1.5297727622996344,4.929775221490138
0.2782271785164516,3.1217293101681682
1.64768656671707,7.373497979967705
-1.3837290466733734,1.1665203072841877
-0.6337339890703655,4.594967904944159
0.1511739611347407,3.1861714290645162
-2.8311707617991075,-3.867466671486153
-4.547618418721143,-6.984393480736337
1.075468289463001,3.613242215639067
1.4935428753695188,3.541625220421828
2.0867905980685375,10.943044553550095
2.8902997632709315,12.127673483098244
3.5330931266888506,12.057194697573772
3.7508976916184693,7.752201991696367
4.562957591226272,9.807079306259158
0.7096580999144102,2.6436643651684557
-0.7362682868854193,3.5979491701724315
2.6953786623386122,8.414245471367472
2.1936372983441954,5.849619186282929
-2.031928563304257,-3.0862191427662364
0.032187965913671235,6.559311065292659
3.4154993766644957,10.611497436731975
2.554438916753792,10.151987124749848
1.1741821278394724,3.232889892926988
3.559025401804986,8.654634155294964
-4.6457988458168415,-6.611970005064993
-1.3443843993928994,2.3441930192911573
-1.501560841378601,-2.04727139920659
1.5916598201562637,7.120715493159281
-1.5069119284465717,2.3974846220490247
-4.5535633052999005,-4.062765918563883
-4.577937660452665,-4.088398146612363
-0.7375325873273972,1.3445173773699586
2.009887412020758,5.703194742816066
-1.3396884219900294,-3.151479312687776
4.61216333126511,13.935302415969797
-0.14773043364474248,3.9274325484150494
4.914212715860302,12.389994214687166
1.1796375531029577,6.7032186637910005
2.116632077122363,5.867950188450755
1.6809587476147234,8.175801113053785
-3.5435942748230542,-6.102612675609141
-0.6407108585677355,-0.6786497014956523
-0.5630911710208366,-2.6551342983394104
-2.5962104597653655,-3.143043385957219
2.8231133699074595,8.335580742494956
-0.43935981296457527,-0.41271327213320586
3.5293044790855355,9.523825288720264
-1.029890070181847,-0.6488920219434253
-1.8366578123101474,-6.449204975378537
-4.425466470521126,-5.860262201900478
-2.9030987907244796,1.174423525678988
1.557287134265585,6.8510661544425995
-2.3112866448646785,-1.421994467429623
0.9775374164889072,6.953784178987432
0.3995167033569169,4.896050023626744
-1.8571056247741016,-5.085048059822926
-1.8304506635292017,-0.38324091433642304
-4.090038436601359,-2.9060264722726887
-4.675718953106488,-6.130039151637755
-3.4228441629680653,-4.069288392138963
1.1374963155266187,4.60796004340684
1.374509116268885,7.787642870763335
0.07097733852804922,3.903374183297602
4.239277671348695,13.563167204984163
0.6541020991149571,6.472398420067265
2.311419639537771,9.999415678150612
-0.44655179248428123,-0.13542135105338016
-3.124429809790885,-5.95007855186003
4.1588267336884694,10.040173851399066
1.473537462494571,4.244380673362207
-0.719524305633521,2.3326775926461667
-1.6351985483423315,-2.862953933980899
-2.266603999778689,-5.505356479055536
0.16313129263682757,5.218172600797707
-2.1135865270686893,1.6887184639737676
-3.865643305569847,-2.715772297013613
-1.8136872463478015,-3.632748328863236
-1.3508385649976584,1.4848854250641963
-4.615297646347447,-9.790807891024617
3.886573323143928,9.260458551634363
-4.548395329136239,-4.473547255981728
3.5647099908032676,8.338765731555938
4.155470046753496,10.928039369418247
-3.0104967204308686,-2.789602494419766
4.184425896354684,12.331193893718131
2.127428368548909,8.292475218601396
-2.390938989608121,-0.5326988307384011
-3.8038070234839627,0.861525108601418
2.126242766480873,10.523876676181231
-2.7773068353440666,-0.5663297601592268
1.7241223146461238,5.074440236774685
-0.34713519711083585,-2.68653566480042
4.33086840314726,13.97506576932762
-1.6877248635787643,0.9806778795898545
-0.3549818834006393,5.0202537385096235
-1.5925047867715292,-2.023300964301526
2.3624735024221577,6.673748172734725
-4.361184654000162,-3.762983678450163
0.5523586627744681,5.584917260370087
0.058007591792686775,4.464084837116662
2.2665038956365313,10.21982066659137
2.0514930687571784,7.683606728011936
-3.5135393516807345,-4.5132721364363295
-2.2210441744782337,-2.0999099632463185
0.921871817911252,9.122000901679876
3.577982650350494,10.722972632074358
3.3439791370863556,7.934501560834648
-0.9170845584430785,-0.51935812849827
-3.3128536159612776,-4.986752875598777
-3.8800794369969016,-5.704933218466485
1.3821884296517055,7.102807965355307
-0.9137718630213589,2.8785913126803266
-2.779272705422462,-2.176836185535467
-3.612359621390786,-6.2156226836114765
-2.546273581139653,-3.8091993689290686
-1.5617683524160575,-1.993698435848432
4.872799942486147,10.247195620118353
2.710340666977345,10.364388550237557
3.6831655389870956,10.628514472316047
1.2291255734764972,6.250898057278974
-3.903859638933753,-3.0282957401372927
0.02899742422733631,2.9985772541848066
2.4969410746570633,5.685978801981073
1.0292421059187156,5.596409735268517
-2.447938047117563,-1.4203282384259142
-3.1551712718432654,-2.9197549722123624
2.5899794440079917,6.968450834799888
0.6288474198158669,5.605863725023106
4.409226760494832,10.723647194535221
-3.040280715550565,-3.2651130267192765
-2.018125419308104,-4.591660432908457
0.29419040036241206,3.5087424203940842
0.2915370311468717,0.06897231822227079
-3.5583659991737338,-4.783959281520061
-4.864313773656701,-8.781033734505167
0.9723018822413181,5.2558959720762335
1.2904482084695248,6.117210783775996
-1.928309109419036,-0.23350338608264676
-4.758752035735396,-7.154379976157782
-4.785532862940328,-6.405732952234159
-1.1158915525995763,-0.6992085950347675
-1.1110423001294878,-0.8430969135063697
-2.4004993656559384,-0.18158214168840336
1.0311950616722676,8.362914799385363
1.0677650986155163,2.8568684062632568
1.6748713598946665,6.038042860322878
4.501183405438079,12.1390077998873
-0.7924436938000685,0.8100017940301256
-1.1708151712471704,1.085571997504235
-3.9111822986653975,-3.488209727735793
-1.3586217368645914,0.7744891592512877
-0.42370246088331154,1.5646527880687355
4.428078386520166,7.513086460344044
3.679308282211146,10.840510677326396
-2.1201912162085446,-0.8464066164758626
0.6017216154624991,6.105475425327449
0.7104375165648777,5.364333424714189
2.6370268781637654,6.998361727742762
2.037431673271258,5.378358345391871
-1.1235433910619075,4.355679320946837
-1.8527969143547898,1.1837430539661622
-0.3569528701175715,0.8485282719094827
-3.3027081996651275,-5.060783747314286
2.249642614766624,6.223887082108016
3.6859764981208425,12.610435389548226
1.5975491342677035,9.068264710273024
-3.41674543805494,-5.478295744582269
-1.7210741850222244,-4.038492698155505
-2.4550888782746583,-3.8521766922076015
3.0372789975635595,8.852727876905476
3.026492179391635,9.326991134766896
1.971482666647483,7.403574649250512
4.655003613294365,11.824446080750612
-4.630738485012733,-5.505406131393305
-4.18799098537904,-3.0540243670280565
0.052003001413073235,7.029941968180344
1.8272399548045932,3.74548942961885
0.3754428437779822,1.1025590290077139
-1.8403690522375014,-0.02485316328427667
-1.324075409272444,1.1002817829210028
-3.745226892478289,-5.485074049051178
-4.277005500049896,-5.739384238539752
-4.977853739255915,-7.665669408644402
-1.3051128218448493,-1.499746367583358
2.607998821787497,8.462653876418296
0.9881635141570069,4.506280363437426
-3.874180087594945,-2.955454662429964
1.3788123080246848,2.388974221189372
0.9836602952245119,2.579973506510573
-2.9920267381276577,-1.8764469610179708
4.3956918493620964,12.922696834519988
-3.759672658304024,-2.7364719113255953
3.3318271518162437,10.039749174869879
0.13488705082000418,5.157705157013916
1.3181904541901721,1.849861304620943
-0.3929082413750651,0.1315245363867832
-4.265647532889601,-7.137340618196156
0.4686648599139476,5.7965175058396134
-3.429592824699035,-5.359294292771418
2.453657602125608,9.835585981018392
2.1202140643504386,7.688941789852777
3.6104841471858435,12.407296813192085
-0.5720546349479925,2.370785445781507
-2.789255366367386,-5.010012618896017
-0.5817609857165209,3.4132878803321214
-4.520499872296867,-8.980140890570501
3.8540363570136176,11.717535869704053
2.9193059313954564,14.457782789254917
2.172397535659945,4.489182333476868
-4.878884157288273,-7.770849798360971
4.478525763032003,9.44170576784229
-4.0005923199621325,-4.927903501094687
-0.5276142329367639,1.9201945105952554
-0.587347745532627,1.9847368158239225
-2.9026024068257428,-2.723336167171166
-1.7304177300640977,-1.155201030625161
-0.7520391440869378,1.5859392382172646
-3.6275918767233604,-1.794032529490193
3.94104386562816,11.872007487844499
1.293479259616599,5.893040793078603
-1.203885052118613,-0.2770563966095163
-0.37568597897098144,1.8660942548095298
-4.668387395557723,-5.722838567058179
-0.43827570834969354,1.0728217826344058
-3.939634975296263,-4.071311364115774
-2.8138401227081964,-2.4131143979314573
-4.053186533557199,-5.3351492762303865
2.5103522554743023,8.426504711874285
-0.47133812165695765,1.2684793871633813
-4.867591094123025,-6.582784590598269
3.0461778321491177,11.710168887452962
-3.7430915614057616,-3.6539730434350446
4.738727159738449,10.95367429942734
4.120946786180541,11.815760944982078
4.644310639579084,16.51454091313702
-3.8753892117509148,-6.260013104856988
3.9934061432376673,11.799716743465517
-3.091289876868978,-0.38172347854221167
3.18339210624271,8.5888365346241
-1.4512445313595403,-1.8782453040534774
-1.4766590458166275,-1.5542688324980571
4.558807353973098,10.586909911483717
-0.3785670651424011,-1.8727188295097719
3.830813708635537,11.41058320979494
0.6880008433206806,0.22520691430658957
3.548809568625007,9.638169269661955
1.393975780196243,6.359374479901901
4.838152576722731,14.691538451131562
3.053278092009773,10.91489167296887
3.6200229010817004,10.21997475654505
1.6630403580807265,5.171394300041081
0.24665997486498892,0.7937918356185993
4.850043245303398,14.612818685353188
-1.8075909279591604,-2.80624160757014
-2.779086688766794,-4.938639999768634
4.414731101233222,10.17096424128149
4.047485568923584,10.188087995389417
4.320366398219985,6.871060934773914
1.899398907917762,7.034846411349474
0.10848980744670556,6.0040138488709935
-4.643467537468427,-6.9866432665995
-1.0835849686937071,-2.4966039989306164
1.9701716112083547,3.7961347356542254
3.6876252837532313,11.647645682325031
-4.450721251157249,-4.382150074459394
-0.06389167247868865,-0.30034499739794285
3.6568080846885884,15.162973699304056
-1.8751213772831345,1.4298699903649728
1.1195729182549865,4.681588848824117
-1.564084383572446,-3.15229280774412
1.4391730933548637,4.0640351942832815
3.9343996708205218,11.425200749833781
3.9879945696188663,12.466977483790526
-4.7987732498245474,-2.2883191600452646
-4.7812648846927015,-9.285891517260968
-1.137023821226848,0.14467323942569155
0.5888882067492691,5.118813998132206
-2.9441353331950184,1.5450380926512866
-1.2663556306661095,2.5299308301653465
-3.1374780431258955,-3.1096409229655095
-2.94635769196801,-0.8302082340691483
-0.014467817884642464,0.7373395244376812
2.435443098294636,6.835004946587261
3.49290399466177,5.077891852016382
2.6316782407190047,9.57030830064763
-1.212538128445162,4.412701254316424
-1.7941511460100132,-1.6620834746712903
2.6965089656100485,7.371569880638194
3.6923751458204457,11.591100292912108
-0.05672278152445642,3.6195649872293716
-2.474218526024891,-4.628950032095594
4.886236082371159,12.975446793220758
-3.7520709625936446,-2.924185553202754
1.302024693268116,5.991083220458094
1.05984311157762,7.376228773491805
-0.797435846117934,1.7781593548095567
3.1326421828749407,11.464836872794544
-2.4459349679872777,-1.4865690245822416
-4.23550252984247,-5.190693285581681
-1.2341015307418548,1.1731835627283658
-3.582205648788003,0.30634754676590514
1.659496667229555,5.703721449302373
-0.16991193461239718,1.4098787765094976
-0.6662356430830965,4.554168407349216
3.949314273254217,9.58457847610967
-4.022566354557085,-4.820974146107185
0.17720302215937167,0.5582387233540467
0.7897838396522969,5.290566476794584
4.18113366121711,15.949734726255778
-1.192406913215991,-2.6299907267394533
4.472600188986705,12.102095314553146
4.0152218783437466,11.56771711501969
-3.641913158229353,-1.9423341426550853
-0.0777796272316067,0.7670693587609447
-3.3245174060876015,-5.154536432762805
-4.547354820721418,-5.871474318904128
-3.5469401719757245,-5.64236148919581
0.6101456893542831,1.8195485321813232
1.7173538857987651,12.331514136268346
-1.1612701835693229,-0.7917752682185322
1.0447024155348288,8.348607985900152
1.8452128504828078,4.40715350035701
4.774395848345938,11.447323716112647
-4.840182115281566,-0.42764036251815085
1.8836370784867107,8.600666623263644
-0.40419846043660357,3.721876250421011
-0.6777383270844242,5.249760176381739
-2.2564214511824354,-1.5048733358773425
-3.3037793161096687,-3.6735000015800745
-4.139591421219412,-6.069180970428815
1.9242101789650974,7.985425541742822
-4.013900560075687,-3.1645048058544862
1.3601946948651928,3.813320384279324
1.5849499241436185,6.17419001222719
4.910998051166503,14.54905910592142
-3.7876969613398503,0.9950623644809031
-4.619416666882805,-6.216693764786387
-3.8421624013315867,-4.5818288112667265
0.18879763154084106,4.417410238754766
-0.9097656292356806,-2.7461719542572864
-3.4479290684990005,-3.045569771803838
-0.6206831847550429,1.660656899223142
3.2968652126060753,8.761162022456759
-3.282792940043228,-5.261640596945091
-1.9188218323378416,-2.534951390143229
-4.317705972742071,-4.870697497758863
4.788734535992647,14.522656880966839
1.165357273932309,4.279643430269922
2.615842478289294,10.196990195085526
-3.4694153756809643,-7.670351172168841
0.46195642792889036,2.793152565191261
4.056424565626516,10.37997923553284
-0.4505587077158939,1.0303921864225685
1.181519545933515,8.140067995023937
1.5936436200852953,5.227301236402906
2.6398351056000555,6.259680793862218
4.032589177197254,13.97624932022356
-0.14112839025985657,1.0215234233658963
2.0159320053617655,5.308670709899134
-4.304569494208379,-6.5409364354218065
0.17728270635174148,4.664921493998858
-4.411276774563479,-6.365080581241824
0.8577142816166647,4.74901273864153
-0.28560899996033307,2.899661926340327
-4.9760893449516175,-9.062094446311768
-3.010753526124721,-5.295934165144723
-1.0356540213490084,-2.2196094405030204
0.6423690291538406,4.905729403438567
-4.386731510325085,-8.495642343475968
1.8535450980945036,8.369994129316753
-3.2554306160491464,-1.9080353954931302
-4.473195808110251,-2.698723813833422
2.191546387008719,7.513561944976752
-3.5040764642153475,-3.6860871498101218
3.349569182281435,5.819128501374113
1.1683226862810727,7.578957252402579
-1.461140999677034,-1.3869749485035858
-1.7642958267035636,-1.0794213680834428
4.7337770651476845,12.127721957982772
0.01778877137269763,2.1488758445053002
-2.9419048626877045,-1.7737157428595498
2.5189037485644183,5.5215045441213375
1.277781617354976,1.7384113383463453
-0.3568653904379362,5.611082862435741
3.70499848085794,10.27852021398636
1.7959402857779674,4.818516525596369
-0.6091000283419836,1.8974789305038222
-3.4600706420269587,-2.772797015346767
4.231524644615742,10.92350143741412
-4.2389325082369576,-1.2752023020874752
-1.896575056260743,1.0843530262295134
-4.519479596568958,-0.9215588457430499
-0.1451774993838324,2.422340939648002
-0.7032794398684992,0.755532316970832
0.24058790181602507,2.6508689991047976
0.13090689421101143,1.8227871849220818
-1.5691233293155635,1.7839413023078856
-0.923188695379153,0.8543632649723558
4.601009567404949,14.666691024729523
-2.0150791624522646,-0.4662885501943934
-2.9385817953657236,-2.5330642655154203
-2.063096914044972,-2.6870759917882805
-1.7225068413724367,-2.4120177665126237
-1.2622249591179502,-0.14069440509899922
3.0923854955062513,9.920091350474607
1.121087250370807,5.494628432858792
-1.991343175203637,0.7978214019913272
-2.2896515258993166,-1.4925282269748061
-0.44300183630148293,4.111237452173313
1.5240677786489174,2.1366403656449333
-2.902733555750343,-1.9406175589257977
1.398635978620133,5.004385050205206
-2.1416074706812926,-1.8721981824101475
1.9853931781841165,6.540446223257386
-3.0772531767921816,-3.294319668894271
-4.621699492298506,-2.514590768945215
-0.4631797020423791,-2.0456545803821067
-4.737343373486457,-6.857625889738423
-0.6540079541602708,2.481595105265062
-3.5481711224730006,-4.251113752364248
-0.47315289094142443,1.620000206864271
3.444743082832387,11.153416584465052
4.315751880867289,12.297791190941178
2.933910104601104,7.052148701884057
-2.6991621339732816,-3.1076136962561676
3.6868567823237015,9.044139327595975
-2.7021920469886807,-1.1636907040376157
1.2273619568729615,4.151043446265049
-1.1085303759394929,-0.7225442709670522
4.516365048346687,11.23467806477031
-0.6326194858499203,5.89004206832269
0.4006658873589197,2.266267480539173
-0.3803925703175164,3.9144327934957164
-1.5324256362540343,2.450838101067745
0.12941592033045524,-0.13277245909297797
0.258787711870232,0.874967325027888
-2.101009405981298,1.3606251796439777
3.3122238440472795,7.814839571333598
4.326926367810604,13.220436779315241
3.8853630070609704,11.37357964835693
2.331717176015956,7.294084178958881
0.9374233203053723,2.461743302858341
4.410317012593646,14.436800815367583
-3.8627764267313336,-5.430268278843247
4.9110955887217695,11.831855296062106
-3.912492725014667,-3.28763340338491
4.8895471712871466,14.367400180141058
-1.010589827475262,-1.1035411213236306
0.0016794906903232487,1.5249328797829855
-2.8959262447472778,-3.212475290141046
4.5841975048785155,11.432435037821897
1.5010974411004376,4.741511433763992
-2.371275480555115,-2.559187040289558
-4.2042897545396904,-2.756010481304566
-4.1220053427883325,-8.002584002453593
-1.601908877929259,0.8764587518718852
3.199342048262354,11.688389858350579
1.4930377592285673,3.525602469511298
0.9961051892569142,5.788405399700211
1.804381888680581,8.429374921771094
1.4811273142887318,3.1931116263248494
-0.21136075767511997,6.264030779241954
-2.268659033303948,-0.12111287201940768
-2.247859934956696,-4.159476004415833
1.1596833453723683,4.524028479111104
3.464629032521195,11.075001956286027
-0.760337825436812,0.4389956363396228
3.6771067918992433,10.527511516901466
-3.782630065156326,-7.222794428414442
0.4038877012050399,7.538159842619983
3.8954015649101486,9.689829258640954
-1.5016086734722958,3.341558210049191
2.498096436815506,10.786576850035447
-1.7995242265612585,-2.47087618462251
-3.711554819359264,-7.035288958798977
2.599462734777614,10.09303458113462
-2.762731710743357,-3.0309461005704885
4.7827261593332455,11.926244553370253
-3.8851662030513867,-6.941653359652943
4.082532922979668,10.406153157808292
4.393125953349486,7.5335260650337945
-0.4046609125802645,1.0584391795687824
-2.1922935755983683,-0.45671278108404834
4.660560236768717,12.663915933287809
-3.244374286235293,-2.8986755617068822
-2.940165296300462,-2.454915501128394
-0.5176325303943603,0.8603353051145235
2.293035273030732,7.159993309248849
-2.536871827069195,-2.203280338268845
2.125606956769376,4.193736470376464
-4.611451517615345,-4.459250570435495
4.124133939995389,11.936621979254634
1.3195511899835974,7.922548654472122
0.7304605604223742,7.018104266149516
-4.78430823927078,-4.593392528172948
1.8212926460378753,5.757334320854806
0.08876444775894576,5.918828050051917
-3.547418090537887,-7.182391062281821
1.221587763830458,3.909844904170985
-1.3706197979281076,0.0010333837797424916
1.866178561518387,8.157604674155237
-4.116940183829315,-6.660347379213834
-2.608364545019215,-1.5240983212456025
1.086095457972852,2.9789473363405117
4.691271579658666,10.43107988239737
1.65231862115189,9.143617987641953
-1.153748015832059,0.033245817176285164
-2.9533621194591806,-3.0408432277899253
-4.552064742381436,-7.343378053840807
-0.5505538229254112,-2.397109977115262
4.786861538844182,14.784059779972537
-3.9081551622224153,-4.597018061108828
-2.484109555310765,-3.445772803566558
-1.6412471042322574,-1.423758190506694
4.529707321021851,11.74431200958397
0.4948729594541774,5.144395345604298
3.2727201273316506,11.072231383662352
-3.036933004781719,-2.8145909400549236
-0.9139388357821083,0.46133656019470604
0.10502934993675872,2.9237142115272543
2.983993606497423,7.066033984597713
2.463883247507944,7.139649939373932
-4.488904469535997,-7.2753106690661244
2.7437068153718682,8.8693346613947
-1.0099224666756559,1.8654811914531517
1.5403200384776214,4.257670691289747
-1.7169585531628764,-0.02490213162974947
0.7515009520504332,0.9297617785644179
1.470703570566899,7.214833127693607
4.7082210555063195,7.122421311319851
4.628732852164447,15.78493894492155
-1.4903251524616778,-0.3798914903471689
-4.5885439840961535,-6.331370106853473
3.521515449599381,5.516918933057552
-2.10766538674254,-1.2228437430769878
3.913252120192265,7.757883542578497
0.4311579640147132,5.573290468835268
2.970722886785694,10.882905088867318
-4.707903987874702,-7.306876044577197
4.576424176766329,11.576003169244164
-1.595002717778895,-2.891771120773232
2.0693005726034563,6.840493710380286
1.311502232510878,6.075007387108855
4.67205015337894,10.765545049427777
2.6295439147063613,7.297412221199795
-4.722662535088809,-6.892240171320942
-3.687199658374122,-4.567480802418204
-1.4513452756982592,3.0767013037964297
-0.9382977772129495,1.834635146458231
2.3385047200358953,7.804306258758413
-3.79937496374294,-6.285642035741192
-1.4337313780313234,0.2667406141190931
-2.975935916422902,-2.899677049580098
-4.268987580038933,-6.36797569701284
1.146808759978354,4.277221413198398
-2.261633097955935,-0.9982020060670044
1.9458601016348442,8.330936382694802
-0.9055035440769394,1.5415201422791789
2.161870660725988,8.621259949468858
-2.540536199945386,-1.894061412173068
-2.782953828424909,-2.293372245579522
0.4607989272077191,3.677839109879065
-0.5570326390278426,2.2118210838303205
0.9400156031197362,3.752773782108917
1.5600184980300664,7.629627497068469
-3.0315269211857365,-3.449132570910315
3.4253693951025443,9.555992778478979
-1.0561144118091792,1.4347126196028333
1.6176655536287594,4.414766127248463
-4.483681951710496,-6.42187730461062
3.2126968175418398,9.569989321754514
-0.2033134049284735,2.4331641869522778
-0.819547859379103,0.5263164326732281
-0.8702205618259216,0.6366250319752065
-3.77860524657172,-5.6641207812397
3.8403016320290977,12.3026388345043
3.018317335088364,10.066507728007036
-3.3865371705891034,-4.520808727085948
-4.776363210929764,-1.152303310593803
3.029709238149156,10.445687389960305
2.509787410297899,9.201335849960723
4.289205085397278,11.567334923212552
-3.554327662751727,-5.200808921582501
-1.5155712845154112,-1.5153367907823572
-1.8557661351418373,2.7338462032551196
4.710215104853377,10.101280561439054
-4.575983868341429,-4.158984739152476
-1.8697414579073923,-2.931647089898479
-0.6366027869900872,1.739850312461935
2.713532930176294,4.558233408159411
-4.973692282726222,-5.994619013160795
-1.5477759726093545,0.6407022674464308
-1.0936102621930957,-2.9880192978592492
-1.9086468635581353,-0.846114837820003
2.278004008791731,5.824426777918044
-4.388846332943408,-5.852829392039772
2.8553061550887584,6.813104854969655
-4.966120645806257,-7.754862515844097
2.5931171468327268,9.42102327683302
4.508884418887302,14.861449117398475
-2.828684057039691,-5.365773328173619
4.914430790574913,12.389188075109248
0.9974330128414426,4.400547882699306
2.1050011555250405,7.711881365598244
1.8540124720752083,5.809236245988759
4.1289878169351315,8.896276715663902
0.7770518356948113,5.337703589589653
-3.482430896890356,-0.6803059974073467
3.6165487944888106,8.972247016214425
-4.6765899763590815,-4.1839696127635335
-4.749252968653225,-10.376507714544076
-0.9383976489136394,2.647640180756766
-0.7434449441519373,-0.007827186589368651
0.7484818778897049,5.3057164917065505
0.5201183316928528,2.7192939926180855
-3.527664884792112,-7.053618592201185
-4.7363442088516745,-7.067466738365822
0.8226117250205887,3.1967198075291985
3.7286004775447825,9.331311322393223
4.846934216550672,11.468156004752998
-2.6049518121659263,0.2589289401012409
-2.8195044814015846,-2.8418228990400487
-4.444583808513313,-5.938277663384437
-4.6088614905106065,-3.677380720226043
-4.814816421398204,-8.708928324356517
2.8659063847995743,7.023296874759072
3.1367337696088775,11.13675443522868
-1.8348144446196049,-3.6237469327865885
-1.3379753087791735,-0.639582049878779
1.0643224530555901,3.7737998796802317
4.986687292366867,12.780589625372212
3.3745370976085347,10.278138787508114
-0.18945154596976366,2.2239732834772274
-0.4409175238779426,0.37654358294005363
3.8976270506485644,10.512620020346727
2.6311793019089365,7.94761677074459
-4.5590699578266385,-8.30043868926592
-1.1884177442158284,-3.1461976130458233
-3.0579691397294875,-5.706002698393224
-1.1595045861537443,1.342277983313684
4.429086858700485,9.136894641791352
2.767241909982788,7.076395072863357
4.722517471303023,14.037004072356485
-3.070229413459443,-5.936685606263483
-3.9153477433350137,-4.931307214218523
-4.011695212525273,-2.850177335159475
-0.22587118055810684,5.893038104171188
2.7298111163646617,9.816883569642826
2.763289539720785,4.972790380328403
4.773476896545185,12.72765773365247
4.46692233922346,11.5667346847334
-2.959627618666758,-2.8115463689229236
-2.1527656608021415,0.6014460607221102
4.033705151366647,13.298633292445373
-3.6990517114852137,-5.730845909287622
2.322987292777241,6.385064461253803
-3.5172122960674823,-3.2472736311195862
-4.241672107456463,-8.194778149813748
-0.25984869814115896,2.497154508888804
-3.837022209106151,-5.4222020840034215
-1.065681220962177,4.4823003406267725
-1.9580129871079857,-1.585293663507655
1.5769443679170179,7.216757677997002
-2.6643412835508116,-0.013858405912249072
-1.5321195302886546,0.1716216791279548
-3.3940197855087337,-5.429003697317267
1.6742503788859224,6.772488249255122
-1.8999652934955602,-0.20121836240453694
0.03472248473532247,1.5271362971077946
-4.385623106147191,-5.35171178100332
-1.3260534688951973,5.005292318594711
1.8869089404030692,7.4039618559462745
-3.6017922220644447,-6.9675287242634365
-1.8649273935202446,-1.1266973684772523
-3.6670267172454007,-6.296960574403038
4.319332534242552,11.744116964102675
0.6716804734177453,3.7975969913036756
1.2917204025943816,0.8659583940496622
0.01568464795082125,6.203478418762401
2.8163666702155474,9.767807860055044
4.31858795821274,12.103307870504759
-4.6560167822453815,-6.8512342784046805
4.207726994038449,7.6138791654189415
3.0560084681631956,7.226505016873175
1.9390313799457868,5.08913873536058
-2.656183822544257,-1.607290950728459
0.10170056685197526,3.246831815455923
-0.4872915289224746,2.0767159495202043
-2.95080839194385,-7.171157601535765
0.21791591295995172,3.2687713260978426
-1.9925219114823465,-4.8002609269389085
0.6223040475615118,2.400612662468684
3.8015972594779655,9.823208852663202
4.065977081889557,8.940121709802753
0.9532826480735759,4.715429460803868
-2.0056801771865085,0.6846051786014049
-0.884050200467871,3.966683561894487
-1.6213455055020032,-0.9640550265150836
1.5283094036210123,5.419737113621565
0.689643231748212,3.8832412613463627
-4.074861895332003,-7.0725764123334125
0.7364700754314368,6.357810542865395
-4.011731880657344,-2.3008521752616726
0.16550094778656543,5.977142467879465
3.070629548917058,6.708237324760949
-3.7555005881695616,-1.1904568378011002
-2.629220187052117,-4.589209373342664
-2.2253198743310754,-1.4177958183265287
-4.732131285007453,-8.203243632078015
4.245735653789653,11.02355286534578
-3.4101442763214296,-4.378883954380738
0.5818923268891343,4.566223998903232
-0.48592777429546796,2.49558993631402
-3.6166787757165753,-6.183081803035396
2.6595263217688387,8.851070124447748
0.12344856667257798,2.492107208170202
-0.5012891766447867,1.6015160212455761
1.9370951831342396,8.431742421826101
-3.636843613518932,-1.5875528384795001
4.225346573537687,15.282238887318218
0.3237298413804366,2.647978936122589
-0.6235960873914745,0.9178483609425437
-3.4363189428527328,-5.571600584591643
2.2416382578890106,8.665107787036852
1.1290232678492629,-0.5434234820587189
0.6149497921251665,5.1793054758479435
2.059736088565293,9.50160642159784
1.6507057475964162,4.384249750588192
-2.738378520178897,-5.311596283336611
-0.6355142715250945,-0.30291737718404654
-0.8515103322010722,3.183949351424475
-1.92177927059085,-3.4673682200234097
-2.892510257019243,-3.3198418181380793
-2.525176021551098,-4.166713672487273
-3.8962242173809116,-3.691558441111564
-4.352771168891911,-8.764072547223691
4.811446828703421,16.38228169493464
-2.6806771941959315,-3.2919488705422184
-1.260390086660057,2.936600032451618
-4.801499091024034,-6.0085740430779095
-2.832688858719882,-1.7461922076539107
-1.316800477769955,0.6444022557264291
1.676927001727428,6.519830406365096
-3.3367775203866747,-0.2995384417431777
-1.1015804596387246,-1.1046939119218298
2.8921060235925777,7.718841974656704
2.446648357381857,9.47878121751501
-2.360253455827268,-0.6226933344121113
2.49242763014771,7.013424157591813
